ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/10/2014 11:00:00 PM,10,10,10,10,12,12,12,10,12,30,10,10,12,10,10,12,24,28,12,10,10,10,12,10,26,10,26,12,12,34,12,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,12,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/11/2014 2:00:00 AM,12,10,10,12,32,30,32,12,10,12,10,10,10,10,10,12,10,12,12,12,12,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,12,10,12,10,10,10,12,10,10,10,10
11/11/2014 3:00:00 AM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10
11/11/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12
11/11/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 7:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10
11/11/2014 8:00:00 AM,10,12,10,10,10,12,10,10,12,10,12,10,12,10,10,10,10,10,10,12,10,28,12,12,38,30,26,12,30,30,28,12,26,34,34,28,24,26,38,30,12,28,12,28,26,32,28,10,12,42,42,70,76,72,72,72,68,52,40,40
11/11/2014 9:00:00 AM,44,32,12,12,12,12,12,12,12,12,12,12,12,12,12,10,28,60,76,76,76,78,76,78,72,66,28,10,12,10,10,10,10,12,12,10,10,10,10,12,12,12,24,26,12,12,12,12,12,32,28,12,36,32,12,12,32,24,28,12
11/11/2014 10:00:00 AM,12,12,12,26,12,12,12,26,24,12,24,24,30,24,12,12,12,12,12,12,28,12,26,12,12,12,12,26,34,28,28,30,34,48,38,44,32,24,28,12,12,26,30,12,30,38,54,62,44,28,12,12,12,12,10,12,12,12,12,12
11/11/2014 11:00:00 AM,12,12,10,12,10,10,10,10,10,12,10,10,12,10,10,12,12,12,10,12,10,10,10,10,10,10,12,10,10,12,12,12,10,12,12,10,12,12,10,12,10,10,12,12,12,12,12,10,10,12,10,12,10,10,10,10,10,10,10,10
11/11/2014 12:00:00 PM,10,10,10,10,12,10,10,12,12,26,12,10,30,64,44,26,50,40,30,36,36,40,64,72,72,74,78,76,74,72,72,72,36,26,12,12,26,12,12,12,12,12,12,12,10,12,12,10,12,24,10,12,10,12,30,12,10,12,10,10
11/11/2014 1:00:00 PM,12,28,12,12,12,12,10,10,10,12,26,12,12,12,12,12,30,26,12,10,26,10,12,12,12,12,12,12,12,12,10,26,12,12,12,12,10,12,26,12,10,10,26,12,12,12,10,10,10,10,10,10,12,12,10,10,10,10,10,10
11/11/2014 2:00:00 PM,12,26,42,58,12,32,10,28,28,32,28,24,12,12,12,12,12,12,10,10,12,12,12,12,12,12,12,12,12,12,26,10,26,12,28,24,12,12,10,10,10,10,26,12,24,10,10,12,28,38,30,12,28,62,30,62,50,60,66,76
11/11/2014 3:00:00 PM,78,80,78,64,12,26,50,36,12,10,10,12,12,10,10,10,30,36,36,28,12,28,28,34,28,36,12,12,12,28,10,10,10,10,10,10,10,12,10,10,10,10,12,12,12,12,10,12,12,10,12,10,10,10,10,10,10,10,10,10
11/11/2014 4:00:00 PM,10,10,12,12,10,12,12,24,10,10,12,12,12,12,12,12,10,10,12,12,12,12,12,10,10,12,26,10,10,12,10,12,10,12,12,12,12,12,12,24,12,12,12,12,12,12,12,12,24,32,26,32,34,34,38,32,42,60,64,58
11/11/2014 5:00:00 PM,26,42,66,70,44,10,10,10,24,24,32,56,38,26,38,80,62,42,54,48,32,28,10,12,10,12,12,12,34,30,24,34,24,12,54,72,30,24,48,66,34,12,12,12,12,12,12,12,28,32,64,70,44,32,40,26,26,44,70,44
11/11/2014 6:00:00 PM,32,58,72,72,60,62,32,34,48,30,30,34,32,32,28,26,26,32,32,26,12,50,60,68,68,64,44,28,24,12,10,10,10,12,26,64,62,62,68,68,72,60,32,12,12,12,10,12,12,12,12,12,10,26,24,12,12,12,12,10
11/11/2014 7:00:00 PM,12,12,10,12,30,38,34,26,30,30,34,26,26,26,12,28,26,24,38,36,12,12,28,26,26,12,10,12,12,12,12,12,26,26,12,12,12,12,12,10,34,26,12,12,12,24,10,10,12,12,12,10,12,24,12,26,10,10,12,12
11/11/2014 8:00:00 PM,12,10,28,12,26,26,12,12,24,12,12,10,12,12,12,12,12,12,12,12,12,26,10,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 9:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,10,10,10,10,10,10
11/11/2014 10:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/11/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/12/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,26,12,12,28,28,42,42,34,12,12,32,36,26,30,42,28,30,42,58,38,36,66
11/12/2014 11:00:00 AM,78,40,26,12,10,12,12,10,12,10,12,10,10,10,10,12,10,12,26,10,12,12,12,10,12,24,10,12,12,24,12,12,12,34,12,26,12,12,72,30,12,12,12,12,12,30,10,12,10,12,12,40,28,12,12,12,12,12,12,34
11/12/2014 12:00:00 PM,26,12,12,12,66,62,28,40,10,10,10,28,10,10,10,10,12,10,28,36,38,26,12,12,12,12,12,10,12,12,12,12,12,12,10,10,12,12,12,10,12,12,26,12,12,10,10,12,12,12,10,10,12,12,10,26,12,12,12,12
11/12/2014 1:00:00 PM,12,30,12,30,54,42,54,36,12,12,26,28,83,97,97,97,95,86,58,28,12,26,12,12,12,10,10,26,12,12,10,12,12,10,26,12,12,12,10,10,12,10,10,10,10,10,10,12,12,12,24,12,12,12,12,12,10,10,12,12
11/12/2014 2:00:00 PM,12,26,26,28,12,12,24,12,10,12,10,24,10,26,12,10,12,12,30,52,62,42,72,74,74,68,54,34,38,12,12,10,12,12,10,12,12,12,12,12,10,10,10,10,12,10,10,10,10,12,12,12,12,12,12,12,10,12,12,10
11/12/2014 3:00:00 PM,12,10,10,12,12,12,12,12,10,12,12,12,10,12,12,28,10,12,12,10,10,10,10,10,28,12,12,10,10,10,10,12,12,12,10,12,10,12,10,12,10,36,34,28,28,42,38,30,12,12,12,28,12,10,12,10,10,12,12,12
11/12/2014 4:00:00 PM,26,12,26,12,12,12,28,10,12,12,12,10,12,10,12,10,10,10,10,12,12,12,12,36,28,12,10,12,24,10,12,30,28,28,42,76,68,74,76,76,78,56,50,76,44,78,83,97,92,78,83,90,64,26,10,10,12,12,10,10
11/12/2014 5:00:00 PM,12,12,12,26,12,12,10,12,10,12,10,10,12,12,12,10,12,24,60,64,36,26,26,12,12,12,24,12,12,10,10,12,12,12,12,26,12,12,28,12,12,32,54,24,26,28,26,12,12,26,28,32,26,12,32,28,36,36,34,26
11/12/2014 6:00:00 PM,12,28,12,24,28,26,32,56,72,38,66,72,66,24,12,10,10,10,26,72,76,76,78,72,76,54,30,12,12,12,10,10,10,12,12,12,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,12,12,12,12
11/12/2014 7:00:00 PM,12,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,12,28,68,64,30,34,26,10,10,10,12,10,10,10,10,10,10,10,30,12,24,10,26,32,40,34,34,28,28,34,24,32,26,10,10,10
11/12/2014 8:00:00 PM,10,10,10,10,10,10,10,12,10,10,10,12,28,28,40,28,24,26,12,12,12,12,26,26,12,10,10,10,10,10,12,10,10,10,10,10,10,10,12,12,12,12,12,10,24,28,12,12,10,12,10,10,10,10,10,10,10,12,24,36
11/12/2014 9:00:00 PM,26,10,26,28,24,12,10,26,10,26,10,26,24,10,12,12,10,10,10,10,10,10,10,10,10,10,10,12,36,24,34,12,26,50,40,10,12,30,34,12,12,10,30,12,12,10,12,26,12,28,24,26,12,26,12,26,10,10,28,12
11/12/2014 10:00:00 PM,12,10,10,10,10,10,10,26,12,24,12,10,10,10,10,10,10,10,10,10,10,26,12,24,12,10,12,12,12,10,10,10,10,10,12,10,10,10,12,10,10,10,12,12,34,12,34,34,12,10,26,10,10,10,10,10,12,26,10,10
11/12/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/13/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 2:00:00 AM,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 3:00:00 AM,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12
11/13/2014 4:00:00 AM,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,12,10,12,10,10,10,10,10,10,10,30,30,34,32,24,10,10,10,10
11/13/2014 5:00:00 AM,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/13/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,12
11/13/2014 8:00:00 AM,10,12,12,12,12,12,12,12,12,10,12,10,12,10,12,10,12,10,10,10,10,24,12,10,10,10,10,10,12,10,10,12,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,28,28,30,34,26,30,12,12
11/13/2014 9:00:00 AM,24,42,26,28,40,32,34,32,34,34,38,40,58,76,79,95,90,78,81,88,66,56,30,36,30,12,28,28,26,26,24,10,12,12,12,12,12,12,26,12,28,26,28,26,12,10,12,12,12,10,10,12,10,10,12,12,10,10,12,26
11/13/2014 10:00:00 AM,10,12,12,10,12,12,10,12,10,12,10,12,36,26,28,12,30,12,12,12,10,12,12,12,12,10,12,12,10,12,12,10,10,12,10,10,10,30,32,64,76,74,76,78,76,76,72,58,36,12,26,12,32,24,26,24,12,12,12,12
11/13/2014 11:00:00 AM,26,12,10,26,12,10,12,10,12,24,12,26,10,12,12,12,10,12,12,10,12,12,12,12,10,12,26,10,26,32,28,34,38,72,60,52,36,12,12,12,12,12,24,12,26,40,34,12,12,24,32,24,10,12,10,24,12,10,12,26
11/13/2014 12:00:00 PM,12,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/13/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,12,10,10,10,10
11/13/2014 2:00:00 PM,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,24,10,10,10,10,10,10,10,40,26,36,36,30,40,10,10,12,10,10,10,12,12,12,10,10,10,12,10,26,12,30,12,12,12,12,10,12,10,10,10,10
11/13/2014 3:00:00 PM,10,10,12,12,10,10,10,10,10,10,10,10,10,26,24,12,26,24,28,12,26,12,12,10,12,10,12,12,28,26,28,12,12,12,12,12,12,10,12,26,10,10,12,12,12,12,26,10,12,12,12,12,10,12,10,26,12,12,36,26
11/13/2014 4:00:00 PM,26,12,12,12,10,12,10,12,10,10,10,10,12,10,10,10,10,10,12,12,10,10,10,12,12,10,10,12,10,10,12,12,10,12,12,12,10,10,10,12,26,12,12,12,10,12,12,12,12,12,12,26,12,10,10,32,24,24,12,26
11/13/2014 5:00:00 PM,12,12,10,12,38,28,26,12,12,10,10,36,40,28,24,12,12,10,12,10,12,26,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,12,10,10,10,12,10,10,10,12,12,10,12,10,12,12,10,12,12,10,24,12,10,12
11/13/2014 6:00:00 PM,10,10,12,10,10,12,10,12,10,12,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,24,12,12,10,10,12,10,10,12,12,10,10,26,12,12,10,12,10,10,12,12,12,10,12,10,10,10,10,10,10,10,10,10
11/13/2014 7:00:00 PM,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,28,24,12,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,12,10,12,10,12,12,12,10,10,10,10,10,10
11/13/2014 8:00:00 PM,10,12,12,12,34,50,52,38,28,28,12,12,12,32,12,32,26,30,30,28,26,26,26,26,12,12,12,12,12,26,26,26,12,12,26,12,12,12,12,30,12,12,26,12,12,12,26,26,12,24,26,24,30,12,12,26,30,26,28,26
11/13/2014 9:00:00 PM,26,26,30,32,26,24,30,30,26,28,12,12,12,12,12,12,26,12,12,24,26,28,10,12,10,10,24,26,12,12,26,12,12,12,12,26,10,10,12,12,12,10,12,12,24,28,28,26,12,34,36,12,12,24,12,24,10,26,12,10
11/13/2014 10:00:00 PM,12,12,12,12,24,12,12,12,10,12,10,24,12,12,28,12,24,12,12,26,12,12,10,10,28,12,10,28,10,12,26,12,12,24,10,12,10,12,10,12,12,10,12,12,12,12,10,10,10,12,28,12,10,10,10,10,10,10,24,10
11/13/2014 11:00:00 PM,10,10,10,24,28,12,28,12,10,12,10,10,10,10,10,12,10,10,24,26,24,12,26,12,12,12,26,12,12,28,12,24,12,10,10,10,12,24,10,10,12,10,12,12,12,12,10,10,12,12,12,12,12,12,12,36,34,38,34,10
11/14/2014 12:00:00 AM,10,12,10,10,10,10,10,10,10,10,12,24,30,30,12,32,10,34,26,24,28,38,28,12,10,10,10,10,10,26,28,10,10,10,10,10,24,32,12,26,10,10,12,12,12,12,12,26,24,12,12,12,10,10,10,12,24,24,28,10
11/14/2014 1:00:00 AM,10,10,10,26,10,10,10,10,10,10,10,12,12,10,12,12,12,12,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/14/2014 2:00:00 AM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10
11/14/2014 3:00:00 AM,10,10,12,12,28,36,30,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/14/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12
11/14/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/14/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/14/2014 7:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10
11/14/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10
11/14/2014 9:00:00 AM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,12,10
11/14/2014 10:00:00 AM,10,12,10,10,10,10,12,12,12,10,12,12,12,12,28,28,28,24,12,10,12,12,12,12,12,12,12,12,12,26,12,12,30,36,42,36,28,28,28,12,28,26,30,32,26,32,32,34,56,70,66,60,36,40,66,80,66,42,12,12
11/14/2014 11:00:00 AM,12,12,12,26,12,12,12,12,12,12,12,26,24,28,28,24,26,12,12,12,12,10,12,10,12,10,12,12,12,12,10,10,12,10,12,12,10,10,10,12,12,12,12,12,12,24,26,26,12,12,26,28,64,81,99,90,40,38,28,42
11/14/2014 12:00:00 PM,78,81,97,78,60,12,12,26,12,10,12,24,12,26,12,12,12,12,10,10,26,10,12,10,12,12,10,12,12,12,12,12,10,12,10,10,12,10,12,12,12,12,12,10,10,12,26,12,10,12,10,10,10,10,12,10,12,32,26,12
11/14/2014 1:00:00 PM,26,10,10,12,32,56,26,10,10,12,12,10,26,24,10,10,10,12,12,12,24,12,12,10,26,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,28,10,26,26,12,10,10,10,12,12,10,12,12,12,12
11/14/2014 2:00:00 PM,12,10,12,12,10,26,10,10,10,10,10,10,26,42,64,64,85,99,92,52,38,32,26,38,44,24,12,42,32,32,40,10,10,10,10,10,10,10,10,12,12,12,10,10,10,12,26,32,34,26,26,12,28,10,12,10,10,10,28,44
11/14/2014 3:00:00 PM,26,10,10,28,12,10,10,10,10,12,10,10,10,10,10,28,12,10,10,10,12,12,10,10,12,12,10,10,10,12,12,10,10,28,26,10,26,10,10,12,10,44,28,26,12,12,10,10,10,10,10,10,42,10,12,34,56,40,36,38
11/14/2014 4:00:00 PM,32,12,36,26,12,26,12,12,10,10,10,12,12,12,12,26,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10
11/14/2014 5:00:00 PM,10,10,10,10,10,10,10,12,12,24,10,12,10,26,10,12,10,12,10,10,10,10,12,38,12,28,38,28,34,12,12,10,12,10,12,10,12,10,12,10,12,26,12,10,12,12,12,12,12,10,10,12,26,10,10,10,10,12,30,26
11/14/2014 6:00:00 PM,28,26,12,12,26,12,12,12,12,12,12,10,12,12,10,12,12,10,12,12,26,12,12,12,12,26,12,12,10,10,10,10,10,10,12,10,10,10,10,10,26,12,24,28,30,12,10,12,12,10,10,12,10,12,12,12,12,10,12,12
11/14/2014 7:00:00 PM,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,10,12,12,10,10,10,10,10,10,12,26,24,10,12,10,10,32,26,30,40,12,12,12,12,12,10,24,12,12,12,26
11/14/2014 8:00:00 PM,12,26,12,12,12,12,10,26,28,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,26,24,12,12,10,10,10,10,12,12,12,10,10,10,10,10,10,10,12,10,10,10,10,10,12,12,10,10,10,10,12
11/14/2014 9:00:00 PM,12,10,10,10,12,12,12,10,10,10,10,12,10,10,10,10,12,10,10,12,10,10,12,12,12,30,12,24,12,12,10,10,10,12,12,12,12,10,10,10,12,12,12,12,12,24,24,28,12,12,24,12,26,28,12,12,26,12,12,28
11/14/2014 10:00:00 PM,12,12,12,26,10,12,12,12,12,12,10,12,12,12,26,30,12,28,10,12,12,12,10,12,12,10,10,10,12,30,24,24,10,12,12,10,12,24,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,24,12
11/14/2014 11:00:00 PM,12,10,12,10,10,10,10,10,26,10,10,10,12,10,26,10,10,12,12,34,34,40,34,12,10,12,10,12,12,10,10,12,10,10,10,10,12,10,10,10,12,12,26,10,12,10,10,10,10,10,12,10,10,10,10,10,12,12,10,10
11/15/2014 12:00:00 AM,12,24,10,10,10,12,10,10,12,10,10,40,38,40,42,40,36,26,24,12,24,26,30,12,24,24,12,12,10,10,12,12,10,24,12,12,12,30,12,12,10,12,10,12,12,12,12,12,12,10,12,12,10,10,12,26,12,12,28,12
11/15/2014 1:00:00 AM,12,10,10,10,10,10,10,12,12,10,12,28,10,12,10,10,10,28,12,26,12,12,12,12,10,12,10,12,12,12,12,12,12,12,10,12,12,12,12,12,12,12,12,12,10,10,12,12,12,12,10,12,12,12,12,12,10,12,24,12
11/15/2014 2:00:00 AM,12,12,12,12,10,12,30,36,28,12,12,24,24,12,12,12,34,10,24,10,12,12,10,12,12,12,12,12,10,10,12,28,12,12,12,12,12,12,12,12,10,10,26,12,26,26,12,12,12,12,12,12,70,66,66,76,24,10,30,32
11/15/2014 3:00:00 AM,10,12,12,12,10,10,10,10,10,10,10,12,12,10,12,12,12,12,10,10,26,24,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
